TargetT: 31 | AvgBoxT: 39.66 | Time: 2022-12-19 13:49:53.916062 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 0.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.56 | Time: 2022-12-19 14:00:35.027764 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.56 | Time: 2022-12-19 14:00:35.228927 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.56 | Time: 2022-12-19 14:00:35.430251 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.56 | Time: 2022-12-19 14:00:35.631817 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.56 | Time: 2022-12-19 14:00:35.833246 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.0 | Time: 2022-12-19 14:00:36.034572 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.0 | Time: 2022-12-19 14:00:36.236274 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.0 | Time: 2022-12-19 14:00:36.437747 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.0 | Time: 2022-12-19 14:00:36.639094 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.0 | Time: 2022-12-19 14:00:36.842186 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.0 | Time: 2022-12-19 14:00:37.043409 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.0 | Time: 2022-12-19 14:00:37.244467 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.0 | Time: 2022-12-19 14:00:37.445786 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.0 | Time: 2022-12-19 14:00:37.646935 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.0 | Time: 2022-12-19 14:00:37.848495 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.3 | Time: 2022-12-19 14:00:38.050056 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.3 | Time: 2022-12-19 14:00:38.251707 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.3 | Time: 2022-12-19 14:00:38.453226 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.3 | Time: 2022-12-19 14:00:38.654848 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.3 | Time: 2022-12-19 14:00:38.856170 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.56 | Time: 2022-12-19 14:00:39.057250 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.56 | Time: 2022-12-19 14:00:39.258543 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.56 | Time: 2022-12-19 14:00:39.460362 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.56 | Time: 2022-12-19 14:00:39.662328 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.56 | Time: 2022-12-19 14:00:39.863428 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.83 | Time: 2022-12-19 14:00:40.066947 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.83 | Time: 2022-12-19 14:00:40.268538 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.83 | Time: 2022-12-19 14:00:40.471836 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.83 | Time: 2022-12-19 14:00:40.673142 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.1 | Time: 2022-12-19 14:00:40.936040 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.1 | Time: 2022-12-19 14:00:41.137093 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.1 | Time: 2022-12-19 14:00:41.339130 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.1 | Time: 2022-12-19 14:00:41.540551 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.1 | Time: 2022-12-19 14:00:41.742114 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.93 | Time: 2022-12-19 14:00:41.956623 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.93 | Time: 2022-12-19 14:00:42.157930 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.93 | Time: 2022-12-19 14:00:42.359922 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.93 | Time: 2022-12-19 14:00:42.561322 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.93 | Time: 2022-12-19 14:00:42.762596 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.22 | Time: 2022-12-19 14:00:42.963762 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.22 | Time: 2022-12-19 14:00:43.164866 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.22 | Time: 2022-12-19 14:00:43.366131 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.22 | Time: 2022-12-19 14:00:43.567510 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.22 | Time: 2022-12-19 14:00:43.768841 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.47 | Time: 2022-12-19 14:00:43.969964 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.47 | Time: 2022-12-19 14:00:44.171615 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.47 | Time: 2022-12-19 14:00:44.375128 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.47 | Time: 2022-12-19 14:00:44.576224 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.47 | Time: 2022-12-19 14:00:44.777343 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.22 | Time: 2022-12-19 14:00:44.978713 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.22 | Time: 2022-12-19 14:00:45.180049 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.22 | Time: 2022-12-19 14:00:45.381221 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.22 | Time: 2022-12-19 14:00:45.582389 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.22 | Time: 2022-12-19 14:00:45.783995 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 14:00:45.985379 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 14:00:46.186852 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 14:00:46.388130 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 14:00:46.589600 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 14:00:46.791074 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.54 | Time: 2022-12-19 14:00:46.992390 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.54 | Time: 2022-12-19 14:00:47.193656 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.54 | Time: 2022-12-19 14:00:47.394788 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.54 | Time: 2022-12-19 14:00:47.595982 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.54 | Time: 2022-12-19 14:00:47.797062 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.71 | Time: 2022-12-19 14:00:47.998166 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.71 | Time: 2022-12-19 14:00:48.201008 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.71 | Time: 2022-12-19 14:00:48.402533 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.71 | Time: 2022-12-19 14:00:48.604042 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.71 | Time: 2022-12-19 14:00:48.806598 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.76 | Time: 2022-12-19 14:00:49.009766 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.76 | Time: 2022-12-19 14:00:49.211262 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.76 | Time: 2022-12-19 14:00:49.412401 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.76 | Time: 2022-12-19 14:00:49.615554 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.76 | Time: 2022-12-19 14:00:49.817108 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.69 | Time: 2022-12-19 14:00:50.018785 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.69 | Time: 2022-12-19 14:00:50.219946 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.69 | Time: 2022-12-19 14:00:50.422809 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.69 | Time: 2022-12-19 14:00:50.624532 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.69 | Time: 2022-12-19 14:00:50.825783 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.95 | Time: 2022-12-19 14:00:51.026932 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.95 | Time: 2022-12-19 14:00:51.229881 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.95 | Time: 2022-12-19 14:00:51.433120 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.95 | Time: 2022-12-19 14:00:51.634345 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.95 | Time: 2022-12-19 14:00:51.835396 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.49 | Time: 2022-12-19 14:00:52.038317 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.49 | Time: 2022-12-19 14:00:52.241323 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.49 | Time: 2022-12-19 14:00:52.444281 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.49 | Time: 2022-12-19 14:00:52.645604 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.49 | Time: 2022-12-19 14:00:52.849600 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.73 | Time: 2022-12-19 14:00:53.051042 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.73 | Time: 2022-12-19 14:00:53.252094 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.73 | Time: 2022-12-19 14:00:53.454284 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.73 | Time: 2022-12-19 14:00:53.657704 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.73 | Time: 2022-12-19 14:00:53.859153 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 14:00:54.061024 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 14:00:54.264087 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 14:00:54.465683 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 14:00:54.668499 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 14:00:54.869918 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.54 | Time: 2022-12-19 14:00:55.070984 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.54 | Time: 2022-12-19 14:00:55.273823 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.54 | Time: 2022-12-19 14:00:55.475507 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.54 | Time: 2022-12-19 14:00:55.678492 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.54 | Time: 2022-12-19 14:00:55.880943 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.47 | Time: 2022-12-19 14:00:56.082207 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.47 | Time: 2022-12-19 14:00:56.285114 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.47 | Time: 2022-12-19 14:00:56.486456 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.47 | Time: 2022-12-19 14:00:56.687739 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.47 | Time: 2022-12-19 14:00:56.890584 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.0 | Time: 2022-12-19 14:00:57.092761 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.0 | Time: 2022-12-19 14:00:57.293914 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.0 | Time: 2022-12-19 14:00:57.495198 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.0 | Time: 2022-12-19 14:00:57.696328 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.0 | Time: 2022-12-19 14:00:57.897864 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.88 | Time: 2022-12-19 14:00:58.099212 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.88 | Time: 2022-12-19 14:00:58.300441 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.88 | Time: 2022-12-19 14:00:58.501540 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.88 | Time: 2022-12-19 14:00:58.704262 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.88 | Time: 2022-12-19 14:00:58.907362 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.15 | Time: 2022-12-19 14:00:59.110925 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.15 | Time: 2022-12-19 14:00:59.313888 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.15 | Time: 2022-12-19 14:00:59.515235 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.15 | Time: 2022-12-19 14:00:59.718626 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.15 | Time: 2022-12-19 14:00:59.920023 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.42 | Time: 2022-12-19 14:01:00.121111 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.42 | Time: 2022-12-19 14:01:00.322158 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.42 | Time: 2022-12-19 14:01:00.525016 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.42 | Time: 2022-12-19 14:01:00.726551 | Volts: 35 | Polarity: 1 | CycleNo: 1 | MinsDiff: 11.0 | MinEnd: 45 | PEl fan tmp: 0.0
