TargetT: 31 | AvgBoxT: 30.2 | Time: 2022-12-19 12:37:47.642211 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 0.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.38 | Time: 2022-12-19 12:44:47.657120 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 45.66 | Time: 2022-12-19 12:44:47.859983 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 45.66 | Time: 2022-12-19 12:44:48.062334 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 45.66 | Time: 2022-12-19 12:44:48.264780 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 45.66 | Time: 2022-12-19 12:44:48.466718 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.5 | Time: 2022-12-19 12:44:48.971633 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.5 | Time: 2022-12-19 12:44:49.376199 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.45 | Time: 2022-12-19 12:44:49.779697 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.45 | Time: 2022-12-19 12:44:50.183054 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.45 | Time: 2022-12-19 12:44:50.586534 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.72 | Time: 2022-12-19 12:44:50.990797 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.72 | Time: 2022-12-19 12:44:51.395334 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.61 | Time: 2022-12-19 12:44:51.798552 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.61 | Time: 2022-12-19 12:44:52.202418 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.61 | Time: 2022-12-19 12:44:52.606230 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.1 | Time: 2022-12-19 12:44:53.009678 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.1 | Time: 2022-12-19 12:44:53.413102 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.34 | Time: 2022-12-19 12:44:53.816879 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.34 | Time: 2022-12-19 12:44:54.220128 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.34 | Time: 2022-12-19 12:44:54.623179 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.21 | Time: 2022-12-19 12:44:55.027004 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.21 | Time: 2022-12-19 12:44:55.430718 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 29.01 | Time: 2022-12-19 12:44:55.834220 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 7.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 29.01 | Time: 2022-12-19 12:44:56.237632 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 29.01 | Time: 2022-12-19 12:44:56.641130 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.58 | Time: 2022-12-19 12:44:57.044824 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.58 | Time: 2022-12-19 12:44:57.448108 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.17 | Time: 2022-12-19 12:44:57.851531 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.17 | Time: 2022-12-19 12:44:58.254767 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.17 | Time: 2022-12-19 12:44:58.659407 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 29.55 | Time: 2022-12-19 12:44:59.062901 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 29.55 | Time: 2022-12-19 12:44:59.467041 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.99 | Time: 2022-12-19 12:44:59.871081 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.99 | Time: 2022-12-19 12:45:00.274701 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.99 | Time: 2022-12-19 12:45:00.678404 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.77 | Time: 2022-12-19 12:45:01.082988 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.77 | Time: 2022-12-19 12:45:01.487253 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.19 | Time: 2022-12-19 12:45:01.890565 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.19 | Time: 2022-12-19 12:45:02.294534 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.19 | Time: 2022-12-19 12:45:02.700733 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.88 | Time: 2022-12-19 12:45:03.104845 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.88 | Time: 2022-12-19 12:45:03.508061 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.31 | Time: 2022-12-19 12:45:03.912524 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.31 | Time: 2022-12-19 12:45:04.316466 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.02 | Time: 2022-12-19 12:45:04.723354 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.02 | Time: 2022-12-19 12:45:05.126735 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.02 | Time: 2022-12-19 12:45:05.530274 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.85 | Time: 2022-12-19 12:45:05.933477 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.85 | Time: 2022-12-19 12:45:06.336599 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.56 | Time: 2022-12-19 12:45:06.775503 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.56 | Time: 2022-12-19 12:45:07.179158 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.56 | Time: 2022-12-19 12:45:07.582422 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.02 | Time: 2022-12-19 12:45:08.034834 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.02 | Time: 2022-12-19 12:45:08.436550 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.2 | Time: 2022-12-19 12:45:08.846066 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.2 | Time: 2022-12-19 12:45:09.249390 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.2 | Time: 2022-12-19 12:45:09.653736 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.71 | Time: 2022-12-19 12:45:10.100830 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.71 | Time: 2022-12-19 12:45:10.504050 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.24 | Time: 2022-12-19 12:45:10.937065 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.24 | Time: 2022-12-19 12:45:11.340733 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.24 | Time: 2022-12-19 12:45:11.744290 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.75 | Time: 2022-12-19 12:45:12.186065 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.75 | Time: 2022-12-19 12:45:12.589936 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.24 | Time: 2022-12-19 12:45:12.998669 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.24 | Time: 2022-12-19 12:45:13.402058 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.24 | Time: 2022-12-19 12:45:13.805238 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.56 | Time: 2022-12-19 12:45:14.208158 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.56 | Time: 2022-12-19 12:45:14.611533 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.68 | Time: 2022-12-19 12:45:15.034831 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.68 | Time: 2022-12-19 12:45:15.438054 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.68 | Time: 2022-12-19 12:45:15.841142 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 12:45:16.329177 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.27 | Time: 2022-12-19 12:45:16.733806 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.14 | Time: 2022-12-19 12:45:17.137655 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.14 | Time: 2022-12-19 12:45:17.542141 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.14 | Time: 2022-12-19 12:45:17.947052 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.9 | Time: 2022-12-19 12:45:18.351197 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 31.9 | Time: 2022-12-19 12:45:18.755669 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.29 | Time: 2022-12-19 12:45:19.159088 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.29 | Time: 2022-12-19 12:45:19.560874 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.29 | Time: 2022-12-19 12:45:19.964052 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.05 | Time: 2022-12-19 12:45:20.367351 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.05 | Time: 2022-12-19 12:45:20.771734 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.32 | Time: 2022-12-19 12:45:21.175837 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.32 | Time: 2022-12-19 12:45:21.582110 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.32 | Time: 2022-12-19 12:45:21.986668 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.41 | Time: 2022-12-19 12:45:22.391087 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.41 | Time: 2022-12-19 12:45:22.795022 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.81 | Time: 2022-12-19 12:45:23.198672 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.81 | Time: 2022-12-19 12:45:23.601991 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.81 | Time: 2022-12-19 12:45:24.006163 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.64 | Time: 2022-12-19 12:45:24.409344 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.64 | Time: 2022-12-19 12:45:24.812786 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.68 | Time: 2022-12-19 12:45:25.215717 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.68 | Time: 2022-12-19 12:45:25.619393 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.68 | Time: 2022-12-19 12:45:26.023847 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.34 | Time: 2022-12-19 12:45:26.427504 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.34 | Time: 2022-12-19 12:45:26.831654 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.63 | Time: 2022-12-19 12:45:27.235807 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.63 | Time: 2022-12-19 12:45:27.640055 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 34.63 | Time: 2022-12-19 12:45:28.043883 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.88 | Time: 2022-12-19 12:45:28.447886 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.88 | Time: 2022-12-19 12:45:28.851597 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.83 | Time: 2022-12-19 12:45:29.317326 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.83 | Time: 2022-12-19 12:45:29.721183 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.83 | Time: 2022-12-19 12:45:30.125521 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.12 | Time: 2022-12-19 12:45:30.529834 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.12 | Time: 2022-12-19 12:45:30.934142 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.61 | Time: 2022-12-19 12:45:31.368395 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.61 | Time: 2022-12-19 12:45:31.772395 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.61 | Time: 2022-12-19 12:45:32.176250 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.39 | Time: 2022-12-19 12:45:32.579688 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.39 | Time: 2022-12-19 12:45:32.983484 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.04 | Time: 2022-12-19 12:45:33.446806 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.04 | Time: 2022-12-19 12:45:33.851356 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.1 | Time: 2022-12-19 12:45:34.254989 | Volts: 180 | Polarity: 1 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.1 | Time: 2022-12-19 12:45:34.658455 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.1 | Time: 2022-12-19 12:45:35.061969 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.42 | Time: 2022-12-19 12:45:35.495008 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.42 | Time: 2022-12-19 12:45:35.899556 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.4 | Time: 2022-12-19 12:45:36.303396 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.4 | Time: 2022-12-19 12:45:36.708039 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.4 | Time: 2022-12-19 12:45:37.112118 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.42 | Time: 2022-12-19 12:45:37.515748 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.42 | Time: 2022-12-19 12:45:37.919652 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.42 | Time: 2022-12-19 12:45:38.323665 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.42 | Time: 2022-12-19 12:45:38.727029 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 8.0 | MinEnd: 45 | PEl fan tmp: 0.0
