TargetT: 31 | AvgBoxT: 34.88 | Time: 2022-12-19 13:08:44.039597 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 0.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.77 | Time: 2022-12-19 13:37:18.021058 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.75 | Time: 2022-12-19 13:37:18.428511 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.75 | Time: 2022-12-19 13:37:18.834305 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.75 | Time: 2022-12-19 13:37:19.241285 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.02 | Time: 2022-12-19 13:37:19.517294 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.02 | Time: 2022-12-19 13:37:19.718738 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.02 | Time: 2022-12-19 13:37:19.920194 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.02 | Time: 2022-12-19 13:37:20.121849 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.46 | Time: 2022-12-19 13:37:20.430404 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.46 | Time: 2022-12-19 13:37:20.663132 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.46 | Time: 2022-12-19 13:37:20.864656 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.46 | Time: 2022-12-19 13:37:21.066048 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.46 | Time: 2022-12-19 13:37:21.267676 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.43 | Time: 2022-12-19 13:37:21.469512 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.43 | Time: 2022-12-19 13:37:21.673560 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.43 | Time: 2022-12-19 13:37:21.877813 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.43 | Time: 2022-12-19 13:37:22.081749 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 42.43 | Time: 2022-12-19 13:37:22.285788 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.09 | Time: 2022-12-19 13:37:22.691319 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.09 | Time: 2022-12-19 13:37:23.097308 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.92 | Time: 2022-12-19 13:37:23.503679 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.92 | Time: 2022-12-19 13:37:23.707664 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.92 | Time: 2022-12-19 13:37:23.911765 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.92 | Time: 2022-12-19 13:37:24.113487 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.92 | Time: 2022-12-19 13:37:24.317971 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.77 | Time: 2022-12-19 13:37:24.725729 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.77 | Time: 2022-12-19 13:37:25.133474 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.17 | Time: 2022-12-19 13:37:25.541501 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.17 | Time: 2022-12-19 13:37:25.745506 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.17 | Time: 2022-12-19 13:37:25.948642 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.17 | Time: 2022-12-19 13:37:26.151428 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.53 | Time: 2022-12-19 13:37:26.461954 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.53 | Time: 2022-12-19 13:37:26.663428 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.53 | Time: 2022-12-19 13:37:26.865162 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.53 | Time: 2022-12-19 13:37:27.068084 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.53 | Time: 2022-12-19 13:37:27.273293 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.86 | Time: 2022-12-19 13:37:27.754805 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 32.86 | Time: 2022-12-19 13:37:28.162451 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.43 | Time: 2022-12-19 13:37:28.516324 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.43 | Time: 2022-12-19 13:37:28.717909 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.43 | Time: 2022-12-19 13:37:28.921378 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.43 | Time: 2022-12-19 13:37:29.124052 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.43 | Time: 2022-12-19 13:37:29.326005 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.28 | Time: 2022-12-19 13:37:29.731532 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.28 | Time: 2022-12-19 13:37:30.137046 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.04 | Time: 2022-12-19 13:37:30.544365 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.04 | Time: 2022-12-19 13:37:30.950079 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.04 | Time: 2022-12-19 13:37:31.357412 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.5 | Time: 2022-12-19 13:37:31.677631 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.5 | Time: 2022-12-19 13:37:31.879647 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.5 | Time: 2022-12-19 13:37:32.081158 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.5 | Time: 2022-12-19 13:37:32.285284 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.33 | Time: 2022-12-19 13:37:32.690220 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.33 | Time: 2022-12-19 13:37:33.095582 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.9 | Time: 2022-12-19 13:37:33.505966 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.9 | Time: 2022-12-19 13:37:33.710086 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.9 | Time: 2022-12-19 13:37:33.914061 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.9 | Time: 2022-12-19 13:37:34.118268 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.9 | Time: 2022-12-19 13:37:34.321358 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.06 | Time: 2022-12-19 13:37:34.727613 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 35.06 | Time: 2022-12-19 13:37:35.133720 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.9 | Time: 2022-12-19 13:37:35.539938 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.9 | Time: 2022-12-19 13:37:35.744272 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.9 | Time: 2022-12-19 13:37:35.947143 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.9 | Time: 2022-12-19 13:37:36.149297 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.9 | Time: 2022-12-19 13:37:36.353300 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.99 | Time: 2022-12-19 13:37:36.759715 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.99 | Time: 2022-12-19 13:37:37.166096 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.67 | Time: 2022-12-19 13:37:37.573829 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.67 | Time: 2022-12-19 13:37:37.778196 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.67 | Time: 2022-12-19 13:37:37.980913 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.67 | Time: 2022-12-19 13:37:38.184874 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.04 | Time: 2022-12-19 13:37:38.715043 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 36.04 | Time: 2022-12-19 13:37:39.123191 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.43 | Time: 2022-12-19 13:37:39.533942 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.43 | Time: 2022-12-19 13:37:39.738731 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.43 | Time: 2022-12-19 13:37:39.941168 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.43 | Time: 2022-12-19 13:37:40.145628 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 40.43 | Time: 2022-12-19 13:37:40.350176 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.12 | Time: 2022-12-19 13:37:40.555295 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.12 | Time: 2022-12-19 13:37:40.758246 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.12 | Time: 2022-12-19 13:37:40.961538 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.12 | Time: 2022-12-19 13:37:41.166304 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.12 | Time: 2022-12-19 13:37:41.370271 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.12 | Time: 2022-12-19 13:37:41.572476 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.12 | Time: 2022-12-19 13:37:41.774666 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.12 | Time: 2022-12-19 13:37:41.977183 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.12 | Time: 2022-12-19 13:37:42.181799 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 43.12 | Time: 2022-12-19 13:37:42.386379 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.5 | Time: 2022-12-19 13:37:42.793504 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.5 | Time: 2022-12-19 13:37:43.201001 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.84 | Time: 2022-12-19 13:37:43.609065 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 33.84 | Time: 2022-12-19 13:37:44.015157 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.91 | Time: 2022-12-19 13:37:44.443636 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.91 | Time: 2022-12-19 13:37:44.849395 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 30.91 | Time: 2022-12-19 13:37:45.256032 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.01 | Time: 2022-12-19 13:37:45.786044 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.01 | Time: 2022-12-19 13:37:46.193662 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:46.599633 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:46.804195 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:47.006270 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:47.208659 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:47.412691 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:47.616983 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:47.821319 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:48.025280 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:48.229356 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.01 | Time: 2022-12-19 13:37:48.762813 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.01 | Time: 2022-12-19 13:37:49.165838 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.16 | Time: 2022-12-19 13:37:49.574588 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.16 | Time: 2022-12-19 13:37:49.778559 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.16 | Time: 2022-12-19 13:37:49.981598 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.16 | Time: 2022-12-19 13:37:50.185822 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 41.16 | Time: 2022-12-19 13:37:50.389784 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.23 | Time: 2022-12-19 13:37:50.592077 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.23 | Time: 2022-12-19 13:37:50.796294 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.23 | Time: 2022-12-19 13:37:50.998616 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.23 | Time: 2022-12-19 13:37:51.202668 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.23 | Time: 2022-12-19 13:37:51.404753 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:51.606664 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:51.809435 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:52.011784 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:52.214121 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 38.48 | Time: 2022-12-19 13:37:52.417892 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.01 | Time: 2022-12-19 13:37:52.824483 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 37.01 | Time: 2022-12-19 13:37:53.231206 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.7 | Time: 2022-12-19 13:37:53.638713 | Volts: 200 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
TargetT: 31 | AvgBoxT: 39.7 | Time: 2022-12-19 13:37:53.843140 | Volts: 35 | Polarity: 0 | CycleNo: 1 | MinsDiff: 29.0 | MinEnd: 45 | PEl fan tmp: 0.0
